Description,Price,Ratings,Review Count,URL
"HP EliteBook 840 G1 14-inch Ultrabook (Intel Core i5 4th Gen, 8GB Memory, 180GB SSD, WiFi, WebCam, Windows 10 Professional 64-bit) (Renewed)",£296.95,4.3 out of 5 stars,186,https://www.amazon.co.uk//HP-EliteBook-Ultrabook-Professional-Refurbished/dp/B06VVXNX5Z/ref=sr_1_290?dchild=1&keywords=laptop&qid=1631704771&sr=8-290
"iSTYLE 14.6"" Laptop Windows 10 Professional Ultrabook PC - 6GB RAM 64GB eMMC, USB 3.0, 2.3 GHz WIFI, HDMI, Camera, Expandable SSD Storage",£229.00,5.0 out of 5 stars,1,https://www.amazon.co.uk//iSTYLE-14-6-Windows-Professional-Ultrabook/dp/B093PZ8X66/ref=sr_1_291?dchild=1&keywords=laptop&qid=1631704771&sr=8-291
CHUWI CoreBook X Intel Core i5-8259U 8GB DDR4 512GB SSD 14 inch 2160*1440 FHD Screen Metal Portable Laptop 46.2Wh Backlit Keyboard Type-C Wifi 2.4G/5G BT4.2 Windows 10,£519.98,4.0 out of 5 stars,1,https://www.amazon.co.uk//CHUWI-CoreBook-i5-8259U-Portable-Keyboard/dp/B098Q2KMW5/ref=sr_1_292?dchild=1&keywords=laptop&qid=1631704771&sr=8-292
"Microsoft Surface Laptop 4 Super-Thin 13.5 Inch Touchscreen Laptop (Platinum) – 6x Cores AMD Ryzen 5 with Radeon Graphics (Microsoft Surface Edition) 8 GB RAM, 256 GB SSD, Windows 10 Home, 2021 Model",£999.00,4.4 out of 5 stars,25,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg18_1?ie=UTF8&adId=A04117032J2DAOY0YBC9E&url=%2FMicrosoft-Surface-Super-Thin-Touchscreen-Platinum%2Fdp%2FB08VJMXKYK%2Fref%3Dsr_1_293_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-293-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_btf
"Daysky MBook M10 Laptop, Intel Jasper Lake N5095, 15.6"" Full HD Display, 12GB DDR4 RAM, Number Keyboard Easy Typing, RJ45 Network Port, Windows 10, USB3.0, Red (12GB + 256GB, Silver)",£369.99,3.8 out of 5 stars,6,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg18_1?ie=UTF8&adId=A01415822SYGKU4VKQ809&url=%2FM10-Display-Keyboard-Network-Windows%2Fdp%2FB096KLY6PW%2Fref%3Dsr_1_294_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704771%26sr%3D8-294-spons%26psc%3D1&qualifier=1631704771&id=6205718405131707&widgetName=sp_btf
"USB Headset with Microphone, MONODEAL Wired Computer Laptop Headphones for Call Center, Conference, Skype Calls, Google Voice, Office, Chats etc",£19.59,4.3 out of 5 stars,7,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg19_1?ie=UTF8&adId=A09761522KHI7N106IYU9&url=%2FMicrophone-MONODEAL-Computer-Headphones-Conference%2Fdp%2FB08MTM6PD5%2Fref%3Dsr_1_289_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-289-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_atf_next
"Lenovo W540 15.6in ThinkPad CAD User Laptop Intel i7, 32GB RAM, 500GB SSD Windows 10 Pro (Renewed)",£699.99,5.0 out of 5 stars,3,https://www.amazon.co.uk//Lenovo-15-6in-ThinkPad-Windows-Renewed/dp/B07P3KWTCP/ref=sr_1_290?dchild=1&keywords=laptop&qid=1631704773&sr=8-290
"HUAWEI MateBook X Pro 2019 - 13.9 Inch Laptop with 3K FullView 10-point Touchscreen, Intel Core i5, 8GB RAM, 512GB SSD, NVIDIA GeForce MX250, Windows 10 Home, Quad Dolby Atom Speakers, Space Grey",£619.99,4.5 out of 5 stars,78,https://www.amazon.co.uk//HUAWEI-MateBook-Pro-2019-Touchscreen/dp/B083T51F81/ref=sr_1_291?dchild=1&keywords=laptop&qid=1631704773&sr=8-291
"One Netbook One Mix 3S Yoga Pocket Laptop Intel Core M3-8100Y Dual-Core 8.4"" IPS Screen 2500 * 1600 Touch ID Windows 10 Home 8GB DDR3 256GB PCI-E SSD - Black (Size : Without pen)",,,,https://www.amazon.co.uk//Netbook-Pocket-M3-8100Y-Dual-Core-Windows-Black/dp/B092QWSXGL/ref=sr_1_292?dchild=1&keywords=laptop&qid=1631704773&sr=8-292
"Lenovo V145 Black Notebook 39.6 cm (15.6"") 1920 x 1080 pixels AMD A A6-9225 8 GB DDR4-SDRAM 256 GB SSD V145, AMD A, 2.6 GHz, 39.6 cm (15.6""), 1920 x 1080 pixels, 8 GB, 256 GB",£428.95,4.2 out of 5 stars,31,https://www.amazon.co.uk//Lenovo-Notebook-pixels-A6-9225-DDR4-SDRAM-Black/dp/B07T73ZT1Z/ref=sr_1_293?dchild=1&keywords=laptop&qid=1631704773&sr=8-293
"ASUS ROG Zephyrus G14 GA401II 120Hz 14"" Full HD Gaming Laptop (AMD Ryzen 5-4600HS, Nvidia GeForce GTX 1650Ti, 8GB RAM, 512GB SSD, Windows 10)",£849.99,3.9 out of 5 stars,5,https://www.amazon.co.uk//ASUS-Zephyrus-GA401II-5-4600HS-GeForce/dp/B08LYF9WPZ/ref=sr_1_294?dchild=1&keywords=laptop&qid=1631704773&sr=8-294
"HP 17-ca2002na 17.3"" HD+ Display Laptop, AMD Athlon Silver 3050U, 8GB DDR4, 256GB Solid State Drive, AMD Radeon Graphics, Wireless 11ac & Bluetooth 4.2, Windows 10 Pro - UK Keyboard Layout (Renewed)",£579.99,5.0 out of 5 stars,1,https://www.amazon.co.uk//17-ca2002na-Display-Graphics-Wireless-Bluetooth/dp/B08KTFR8H6/ref=sr_1_295?dchild=1&keywords=laptop&qid=1631704773&sr=8-295
"HP Stream 11-ak0514sa 11.6"" Laptop - Intel® Celeron™N4020 Processor @ 1.1GHz (up to 2.8GHz), 64GB eMMC, Microsoft 365 (1 Year Subscription Included) , Pink",£228.40,,Only 4 left in stock.,https://www.amazon.co.uk//HP-Stream-11-ak0514sa-11-6-Laptop/dp/B096PN1VXM/ref=sr_1_296?dchild=1&keywords=laptop&qid=1631704773&sr=8-296
"ASUS ZenBook Flip with OLED Touchscreen - UX363 13.3"" Intel EVO Verified Laptop (Intel i7-1165G7, 16GB RAM, 1TB SSD, OLED 400nits DCI-P3 100% Screen, Windows 10) Includes Stylus, Sleeve, and Adaptors","£1,099.99",4.8 out of 5 stars,14,https://www.amazon.co.uk//ASUS-ZenBook-Flip-OLED-Touchscreen/dp/B096MMBZ58/ref=sr_1_297?dchild=1&keywords=laptop&qid=1631704773&sr=8-297
"10 Inch Phablet Android 10 Tablet PC, Quad-Core Pad with 4GB RAM 64GB ROM Dual SIM Card,4G LTE,5MP + 8MP Camera,8000mAh HD IPS Display,WIFI,Bluetooth,GPS,Google play(Pink)",£146.88,4.0 out of 5 stars,186,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg19_1?ie=UTF8&adId=A07462332EG5IDRJLZ82M&url=%2FAndroid-Tablet-PC-Quad-Core-8000mAh-Bluetooth%2Fdp%2FB08MJ2ZYR1%2Fref%3Dsr_1_298_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-298-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_mtf
"Lenovo V145 15.6"" Laptop - AMD A6 2.6GHz CPU, 8GB RAM, 256GB SSD, DVD",£319.97,3.9 out of 5 stars,44,https://www.amazon.co.uk//Lenovo-A6-9225-FreeDOS-Windows-Laptop/dp/B0814S5W52/ref=sr_1_299?dchild=1&keywords=laptop&qid=1631704773&sr=8-299
Lenovo ThinkPad T430 3rd Gen i5-3320M 8GB 128GB SSD WebCam DVDRW USB 3.0 Windows 10 Professional 64-bit (Renewed),£239.99,4.3 out of 5 stars,193,https://www.amazon.co.uk//Lenovo-ThinkPad-i5-3320M-Windows-Professional/dp/B01H5NW8YA/ref=sr_1_300?dchild=1&keywords=laptop&qid=1631704773&sr=8-300
"CHUWI CoreBook Pro 13 inch Laptop, 8GB RAM 256GB SSD, Intel Core i3-6157U Processor, 2160x1440 Resolution, Windows 10, Dual-band WiFi 2.4G/5G, USB 3.0, Bluetooth, Type-C,HDMI",£369.99,4.2 out of 5 stars,93,https://www.amazon.co.uk//CHUWI-Intel-Extension-2160x1440-Resolution/dp/B08CDC7LY8/ref=sr_1_301?dchild=1&keywords=laptop&qid=1631704773&sr=8-301
LENOVO - PC MOBILE TOPSELLER V15-ADA ATHLON_SILVER_3050U_2.3 128GB 4GB 15.6IN NOOD W10H UK,£319.47,4.0 out of 5 stars,20,https://www.amazon.co.uk//Lenovo-V15-15-6-Laptop-Windows-Gray/dp/B08PV9JWHC/ref=sr_1_302?dchild=1&keywords=laptop&qid=1631704773&sr=8-302
"Acer Aspire 5 A515-44 15.6 inch Laptop - (AMD Ryzen 7 4700U, 8GB RAM, 512GB SSD, Full HD Display, Windows 10, Silver)",£649.99,4.4 out of 5 stars,427,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg19_1?ie=UTF8&adId=A06207621M1F13FYLIRTO&url=%2FAcer-Aspire-A515-44-15-6-Laptop%2Fdp%2FB089BJXX8G%2Fref%3Dsr_1_303_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-303-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_mtf
"Acer Swift 1 SF114-33 14 inch Laptop - (Intel Pentium N6000, 4GB, 128GB SSD, Full HD Display, Microsoft Office 365, Windows 10 in S Mode, Silver)",£399.99,5.0 out of 5 stars,1,https://www.amazon.co.uk//Acer-Swift-SF114-33-inch-Laptop/dp/B097F3GRSQ/ref=sr_1_304?dchild=1&keywords=laptop&qid=1631704773&sr=8-304
"Asus VivoBook X413JA-EB470T 14-inch Laptop, Intel Core i5-1035G1, 8 GB RAM, 512 GB SSD, Windows 10 Home",£544.00,5.0 out of 5 stars,1,https://www.amazon.co.uk//VivoBook-X413JA-EB470T-14-inch-i5-1035G1-Windows/dp/B09324B5XR/ref=sr_1_305?dchild=1&keywords=laptop&qid=1631704773&sr=8-305
"HP Stream 14-cb007na 14 Inch Laptop, (Aqua Blue) (Intel Celeron N3060, 4 GB RAM, 32 GB eMMC, Windows 10 Home) (Renewed)",£199.99,4.0 out of 5 stars,34,https://www.amazon.co.uk//HP-14-cb007na-Celeron-Windows-Renewed/dp/B07NJ7VSJ8/ref=sr_1_306?dchild=1&keywords=laptop&qid=1631704773&sr=8-306
"Lenovo V145 A6 15.6-inch Laptop, AMD A6-9225, 8 GB RAM, 480GB SSD, DVD+RW, Windows 10 Pro",£449.95,4.4 out of 5 stars,29,https://www.amazon.co.uk//Lenovo-V145-15-6-inch-A6-9225-Windows/dp/B081HWKJCX/ref=sr_1_307?dchild=1&keywords=laptop&qid=1631704773&sr=8-307
"New ASUS Quad Turbo Laptop, 4GB RAM, SSD, HD, Windows 10 Pro, Office 2019, V Long Battery Life",£348.88,4.8 out of 5 stars,41,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg19_1?ie=UTF8&adId=A025484729G5SDK3PQ6OK&url=%2FTurbo-Laptop-Windows-Office-Battery%2Fdp%2FB08PDL15CT%2Fref%3Dsr_1_308_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-308-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_btf
"LG gram 17Z90P Black, Ultra-Lightweight 1,350g, 17-inch Laptop, Long Lasting Battery up to 19.5 hours, Intel Core i7-11th Gen, 16 GB, SSD 1 TB","£1,599.00",4.2 out of 5 stars,99,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg19_1?ie=UTF8&adId=A09617223JRH5R02UYN3W&url=%2FLG-gram-17Z90P-Ultra-Lightweight-built%2Fdp%2FB08S3JTF3N%2Fref%3Dsr_1_309_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-309-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_btf
"USB Headset With Microphone For Laptop, PC Headphones With Mic Noise Cancelling, Computer Headsets With In-Line Volume Control & Mute, Stereo 3.5mm Jack Super Clarity For Buisness Office Skype Zoom",£27.99,4.4 out of 5 stars,71,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg19_1?ie=UTF8&adId=A05124262P8V5SEM7I5S7&url=%2FUSB-Microphone-Headphones-Cancelling-Computer-3-5mm-Soft-headbend%2Fdp%2FB08VHW5MFL%2Fref%3Dsr_1_310_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704773%26sr%3D8-310-spons%26psc%3D1&qualifier=1631704773&id=1626797015882857&widgetName=sp_btf
"Microsoft Surface Laptop 4 Super-Thin 15 Inch Touchscreen Laptop (Platinum) AMD Ryzen 7 with Radeon Graphics (Microsoft Surface Edition) 8 GB RAM, 512 GB SSD, Win10 Home, 2021 Model (Amazon Exclusive)","£1,469.00",4.4 out of 5 stars,25,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg20_1?ie=UTF8&adId=A041124729ARB2H64I456&url=%2FMicrosoft-Super-Thin-Touchscreen-Platinum-Exclusive%2Fdp%2FB08VJN6C3Y%2Fref%3Dsr_1_305_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-305-spons%26psc%3D1&qualifier=1631704774&id=6770981818786282&widgetName=sp_atf_next
"Jaracom 3.5mm PC Headset with Microphone Noise Cancelling, Call Center Phone and Headset with Volume and Mic Mute, Conference Wired Headset for Computer Laptop Cellphone",£36.99,,Save 20%,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg20_1?ie=UTF8&adId=A00721871TMID7AY2VB5H&url=%2FMicrophone-Cancelling-Conference-Computer-Cellphone%2Fdp%2FB08LD44VHN%2Fref%3Dsr_1_306_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-306-spons%26psc%3D1&qualifier=1631704774&id=6770981818786282&widgetName=sp_atf_next
"ASUS Chromebook 11.6"" Laptop Intel Celeron N3060 / 1.6 GHz (2.48 GHz Turbo) Processor, 2GB RAM, 16GB Storage, Chrome OS - C202SA-GJ0027 - 90NX00Y2-M00340",£144.99,4.3 out of 5 stars,4,https://www.amazon.co.uk//ASUS-Chromebook-Celeron-Processor-Storage/dp/B07NBLL3PN/ref=sr_1_307?dchild=1&keywords=laptop&qid=1631704774&sr=8-307
"HP 255 G7 (1B7K2ES#ABU) 15.6"" Full HD Laptop (Dark Ash Silver) (AMD Ryzen 5-3500U, 8GB RAM, 512GB SSD, Windows 10 Home)",£664.58,4.6 out of 5 stars,95,https://www.amazon.co.uk//HP-1B7K2ES-ABU-5-3500U-Windows-Dark-Ash-Silver/dp/B08DJ6SLCN/ref=sr_1_308?dchild=1&keywords=laptop&qid=1631704774&sr=8-308
"15.6 inch Laptop (Intel Celeron 64-bit, 8GB DDR4 RAM, 256GB SSD, 10000mAH battery, HD webcam, Windows 10 Pro OS Preinstalled, 1920 * 1080 FHD IPS display) with independent numeric keypad",£375.99,4.8 out of 5 stars,8,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg20_1?ie=UTF8&adId=A06389351L353UL6CMCLQ&url=%2F15-6-inch-10000mAH-Preinstalled-independent%2Fdp%2FB094942LPW%2Fref%3Dsr_1_309_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-309-spons%26psc%3D1&qualifier=1631704774&id=6770981818786282&widgetName=sp_mtf
"Acer Chromebook 14 CB514-1H - (Intel Celeron N3350, 4GB RAM, 32GB eMMC, 14 inch HD display, Chrome OS, Silver) (Renewed)",£199.99,4.0 out of 5 stars,19,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg20_1?ie=UTF8&adId=A07976812LFSL6O7D15DN&url=%2FAcer-Chromebook-14-CB514-1H-Celeron%2Fdp%2FB089FQL75Y%2Fref%3Dsr_1_310_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-310-spons%26psc%3D1%26smid%3DAI6QNDP3XDA0N&qualifier=1631704774&id=6770981818786282&widgetName=sp_mtf
"Lenovo V15 Athlon Gold 3150U 15.6-inch Laptop, AMD Athlon Gold 3150U, 8 GB RAM, 500 GB SSD, Windows 10 Pro",£575.95,3.6 out of 5 stars,6,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg20_1?ie=UTF8&adId=A0471272P3Y2PFCAW4A&url=%2FLenovo-Athlon-15-6-inch-Laptop-Windows%2Fdp%2FB08SHRMZ11%2Fref%3Dsr_1_311_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-311-spons%26psc%3D1%26smid%3DA2ZISG7OJOW7YB&qualifier=1631704774&id=6770981818786282&widgetName=sp_btf
"LG gram 16Z90P Black, Ultra-lightweight 1,190g, 16-inch Laptop, Long Lasting Battery up to 22 hours, Intel Core i7-11th Gen, 16 GB, SSD 1 TB","£1,499.00",4.2 out of 5 stars,99,https://www.amazon.co.uk//gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg20_1?ie=UTF8&adId=A0962158HB52NQ77CTUV&url=%2FLG-gram-16Z90P-Ultra-Lightweight-built%2Fdp%2FB08S3J32BP%2Fref%3Dsr_1_312_sspa%3Fdchild%3D1%26keywords%3Dlaptop%26qid%3D1631704774%26sr%3D8-312-spons%26psc%3D1&qualifier=1631704774&id=6770981818786282&widgetName=sp_btf
